0.9940149
0.9940144
0.9941218
0.9941195
0.9941155
0.9941151
0.9941112
0.9941102
0.9941075
0.9941049
1.9942230
1.9948930
1.9951060
1.9951140
1.9953540
1.9953470
1.9953440
1.9954810
1.9954770
1.9954750
1.9954750
1.9954820
1.9954820
1.9954890
0.2997757
0.2992983
0.2991456
0.2990544
0.2989723
0.2989692
0.2988524
0.2988500
0.2988482
0.2988479
0.2988479
0.2988438
0.2987470
0.2988317
0.2988296
0.5975309
0.5976953
0.5977863
0.5977900
0.5977933
0.5977969
0.5978009
0.5979153
0.5979128
0.5979114
0.5979113
0.5979098
0.5979101
0.5979132
0.5979107
0.5979149
0.8971117
0.8976709
0.8977586
0.8978519
0.8978494
0.8979323
0.8979289
0.8979280
0.8979283
0.8979291
0.8979298
0.8979319
0.8979330
0.8979344
0.8979353
0.8979363
1.1928221
1.1931596
1.1932922
1.1932939
1.1933826
1.1934948
1.1934904
1.1934866
1.1934841
1.1934828
1.1934791
1.1935639
1.1934670
1.1934657
1.1934667
1.1934714
1.4947050
1.4949500
1.4949590
1.4951000
1.4951030
1.4951080
1.4951170
1.4951220
1.4951300
1.4951370
1.4951440
1.4951480
1.4952420
1.4952440
1.4952450
1.7916510
1.7939530
1.7941750
1.7941820
1.7942840
1.7943810
1.7943730
1.7943750
1.7943710
1.7943750
1.7943740
1.7943800
1.7944790
1.7943930
1.7943970
1.7944850
2.0940880
2.0955020
2.0957140
2.0958650
2.0958680
2.0959800
2.0957620
2.0957590
2.0956400
2.0955340
2.0956320
2.0956270
2.0955310
2.0955360
2.0955370
2.0955370
2.3896080
2.3938380
2.3942020
2.3941920
2.3941870
2.3941850
2.3941760
2.3944970
2.3939860
2.3942870
2.3943730
2.3941340
2.3941410
2.3941460
2.3939570
2.3939660
2.6692270
2.6951980
2.6957680
2.6957680
2.6960860
2.6960790
2.6958000
2.6959920
2.6959920
2.6958180
2.6958200
2.6959240
2.6957880
2.6957970
2.6960040
2.6960090
2.9904820
2.9959990
2.9962680
2.9962710
2.9962690
2.9964190
2.9962090
2.9963420
2.9963470
2.9963460
2.9963460
2.9962360
2.9963540
2.9963570
2.9965250
2.9965250
3.2655050
3.2950920
3.2955050
3.2956170
3.2955260
3.2958300
3.2958220
3.2958310
3.2956170
3.2957560
3.2957530
3.2957440
3.2956560
3.2958060
3.2957990
3.2958060
3.4098040
3.5939720
3.5943140
3.5946710
3.5945210
3.5947390
3.5946360
3.5946350
3.5947390
3.5946330
3.5947300
3.5947380
3.5947410
3.5945530
3.5949220
3.5944650
3.5946590
3.8948470
3.8949680
3.8950510
3.8948620
3.8950090
3.8953020
3.8952980
3.8950240
3.8952900
3.8951840
3.8953780
3.8950980
3.8951860
3.8952750
3.8952760
4.1913920
4.1919000
4.1923040
4.1922970
4.1921860
4.1921760
4.1923630
4.1923560
4.1923560
4.1925340
4.1923370
4.1923450
4.1923500
4.1923440
4.1923470
4.1923550
4.4902420
4.4912130
4.4913670
4.4913710
4.4913680
4.4914970
4.4914890
4.4916150
4.4916050
4.4915980
4.4914020
4.4916500
4.4915650
4.4914580
4.4915620
4.4915520
4.7917970
4.7929420
4.7931630
4.7934320
4.7934270
4.7934340
4.7935320
4.7935290
4.7934380
4.7934430
4.7932720
4.7933610
4.7935940
4.7934610
4.7934570
4.7935590
5.0888490
5.0901750
5.0906200
5.0906200
5.0904520
5.0907560
5.0907570
5.0907610
5.0904700
5.0907440
5.0905230
5.0905180
5.0906940
5.0906870
5.0907740
5.0906850
5.3902030
5.3901960
5.3902850
5.3907340
5.3905600
5.3905650
5.3906900
5.3906990
5.3906960
5.3906970
5.3906880
5.3906930
5.3908200
5.3908200
5.3908170
5.3906220
5.9871680
5.9923520
5.9925260
5.9926680
5.9929280
5.9929280
5.9931990
5.9928890
5.9928940
5.9928950
5.9931280
5.9931220
5.9928060
5.9929780
5.9931430
5.9929510
6.4881010
6.4906420
6.4908640
6.4909610
6.4911270
6.4911220
6.4913100
6.4913020
6.4913050
6.4912960
6.4911910
6.4913390
6.4913400
6.4913310
6.4911120
6.4911180
0.2971307
0.2963506
0.2959939
0.2958002
0.2956103
0.2956144
0.2954990
0.2953328
0.2953315
0.2953351
0.2951329
0.2950505
0.2952755
0.2950880
0.3379082
0.5943160
0.5944834
0.5944878
0.5946479
0.5946470
0.5946487
0.5945431
0.5947996
0.5945463
0.5946570
0.5944613
0.5946848
0.5946856
0.5946813
0.5945676
0.5945704
0.8941103
0.8945529
0.8946943
0.8949412
0.8946881
0.8948499
0.8944744
0.8945869
0.8945884
0.8946890
0.8946842
0.8945789
0.8945839
0.8945797
0.8945821
0.9706939
1.1894130
1.1896858
1.1898057
1.1898081
1.1898071
1.1898099
1.1898089
1.1898070
1.1898097
1.1898069
1.1898082
1.1898064
1.1898046
1.1898081
1.1898937
1.1897909
1.4915730
1.4915760
1.4917850
1.4917840
1.4917850
1.4920180
1.4917590
1.4918440
1.4918430
1.4918420
1.4918350
1.4918300
1.4918310
1.4918220
1.4918190
1.7908330
1.7915540
1.7916800
1.7917960
1.7940740
1.7940710
1.7941690
