1.9696
1.9695
1.9698
1.9695
1.9691
1.9692
1.9695
1.9694
1.9695
1.969
1.9698
4.8989
4.9068
4.9081
4.908
4.9088
4.9089
4.9087
4.909
4.9093
4.9092
1.0611
0.9972
0.9954
0.9944
0.9937
0.9934
0.9936
0.9933
0.9929
0.9928
0.9929
0.9931
0.993
0.9928
0.9927
0.9928
0.9929
0.9925
0.993
0.993
1.8909
1.9681
1.969
1.9689
1.9693
1.9696
1.9695
1.9697
1.9693
1.9696
1.9692
1.9696
1.9698
1.9698
1.9696
1.9697
1.9694
1.97
1.9697
1.9694
3.9082
3.9217
3.9227
3.9236
3.9234
3.9235
3.9237
3.9241
3.9243
3.9239
3.9242
3.9241
3.924
3.9246
3.9244
3.9242
3.9245
3.9247
3.9242
3.9249
5.8077
5.8841
5.886
5.8866
5.8873
5.887
5.8874
5.8871
5.8871
5.8877
5.888
5.8877
5.8881
5.8873
5.8876
5.8875
5.8875
5.8877
5.8878
5.8876
7.3851
7.847
7.85
7.8506
7.8517
7.8515
7.8516
7.8521
7.8522
7.852
7.8518
7.8522
7.8522
7.8519
7.8522
7.8524
7.8523
7.8523
7.8521
7.8527
9.7752
9.8134
9.8158
9.8155
9.8165
9.8171
9.8173
9.8178
9.8176
9.8172
9.8177
9.8175
9.8176
9.8178
9.8178
9.8176
9.8175
9.8177
9.8176
9.8175
11.6685
11.7785
11.7812
11.7822
11.7829
11.7831
11.7832
11.7831
11.7833
11.7833
11.7835
11.7837
11.7833
11.7837
11.7838
11.7837
11.7835
11.7835
11.7834
11.7834
13.466
13.7436
13.7474
13.7486
13.7489
13.749
13.7496
13.7497
13.7495
13.7095
13.7495
13.7495
13.7493
13.7502
13.7497
13.7493
13.7494
13.7495
13.7494
13.7491
15.6829
15.7114
15.7144
15.7155
15.7158
15.716
15.716
15.7165
15.7164
15.7165
15.7162
15.7161
15.7164
15.716
15.7161
15.716
15.7157
15.7156
15.715
15.7149
17.6147
17.6784
17.6805
17.6818
17.6822
17.6827
17.6822
17.6826
17.2822
17.6822
17.682
17.6822
17.682
17.6815
17.6819
17.6815
17.6812
17.681
17.6811
17.6808
19.4866
19.6351
19.638
19.639
19.6397
19.6388
19.6367
19.6381
19.6374
19.6369
19.6386
19.6393
19.6391
19.6376
19.6393
19.6376
19.6392
19.6375
19.6377
19.6364
21.0969
21.5903
21.5951
21.5971
21.597
21.5961
21.5986
21.5968
21.5957
21.5981
21.5973
21.5972
21.5955
21.5979
21.5973
21.5961
21.5948
21.5969
21.5941
21.5949
23.506
23.5518
23.5545
23.5545
23.5544
23.5556
23.5542
23.5555
23.5551
23.5542
23.5528
23.5538
23.5532
23.5537
23.4525
23.5535
23.552
23.5494
23.551
23.5513
25.4048
25.5057
25.508
25.511
25.5089
25.5079
25.5093
25.5072
25.5106
25.5058
25.5072
25.5061
25.5058
25.5055
25.5061
25.5057
25.5019
25.5023
25.5047
25.5001
27.1148
27.4471
27.452
27.4531
27.4512
27.453
27.4484
27.4517
27.4481
27.4493
27.4472
27.4465
27.4459
27.4429
27.4448
27.4428
27.4411
27.4408
27.4406
27.4386
29.3549
29.3927
29.3943
29.3946
29.393
29.3919
29.3897
29.3861
29.3857
29.3851
29.3841
29.3822
29.3792
29.3784
29.3765
29.3736
29.3741
29.3708
29.3689
29.3663
31.2478
31.318
31.3141
31.3156
31.3117
31.308
31.3058
31.303
31.2954
31.293
31.2901
31.2873
31.2827
31.279
31.2715
31.269
31.2638
31.2606
31.2566
31.2499
32.9821
33.1875
33.1825
33.1763
33.167
33.1556
33.1463
33.1321
33.1216
33.1075
33.0924
33.0761
33.0595
33.0379
33.0159
32.9856
32.9591
32.9249
32.8809
32.8279
34.6453
34.5355
34.3371
33.9623
32.8974
4.9411
2.1255
1.4473
1.1613
1.0089
0.9223
0.8631
0.8213
0.79
0.7663
0.748
0.7346
0.7227
0.714
0.7066
0.7627
0.7065
0.6789
0.6617
0.6495
0.6405
0.6348
0.6297
0.627
0.6227
0.6159
0.6086
0.6028
0.5978
0.5934
0.5898
0.5879
0.5863
0.5851
0.5847
0.4033
0.1056
0.0218
0.0351
0.0491
0.0734
0.1131
0.1755
0.2597
0.3561
0.4563
0.5498
0.6308
0.6981
0.7522
0.7966
0.8299
0.8563
0.8786
0.8956
1.6522
1.8209
1.8391
1.8549
1.8666
1.8667
1.8868
1.8943
1.9001
1.9068
1.9116
1.9162
1.9194
1.9241
1.927
1.9294
1.9325
1.9353
1.9369
1.9394
3.8456
3.8665
3.8713
3.8732
3.8779
3.8799
3.8821
3.8834
3.8859
3.8875
3.8884
3.8906
3.891
3.8935
3.8941
3.8956
3.89685
3.8981
3.8989
3.8997
5.7866
5.8502
5.8535
5.8541
5.8563
5.8576
5.8588
5.8588
5.8604
5.8614
5.86205
5.8627
5.8632
5.8647
5.8642
5.8659
5.8667
5.8668
5.8674
5.8677
7.633
7.8214
7.8257
7.8277
7.8281
7.8291
7.8299
7.8301
7.8313
7.8306
7.8313
7.8309
7.8334
7.8338
7.8329
7.8344
7.8344
7.8348
7.8361
7.8356
9.1948
9.7918
9.7958
9.7972
9.7976
9.7993
9.7989
9.7995
9.8002
9.7995
9.8017
9.801
9.801
9.8011
9.8017
9.8022
9.8027
9.803
9.8025
9.804
11.7163
11.7619
11.7648
11.7669
11.7675
11.7674
11.7684
11.7678
11.7699
11.769
11.7692
11.7692
11.7697
11.7705
11.7698
11.7705
