0.2998
0.2997
0.2997
0.2996
0.2996
0.2996
0.2997
0.2997
0.2995
0.2997
0.2995
0.2996
0.2996
0.2996
0.2996
0.5735
0.5971
0.5971
0.5972
0.5971
0.5973
0.5972
0.5973
0.5973
0.5973
0.5974
0.5973
0.5972
0.5973
0.5973
0.5972
0.5973
0.5973
0.5973
0.5973
0.6981
0.8954
0.8957
0.8957
0.8958
0.8959
0.8959
0.8959
0.896
0.8959
0.896
0.8961
0.896
0.896
0.8961
0.8962
0.8961
0.896
0.896
0.8961
1.1824
1.1898
1.1904
1.1901
1.1901
1.1903
1.1902
1.1902
1.1903
1.1903
1.1903
1.1903
1.1903
1.1903
1.1903
1.1903
1.1904
1.1903
1.1904
1.1904
1.4211
1.4893
1.4899
1.4901
1.4901
1.4902
1.4902
1.4902
1.4902
1.4903
1.4902
1.4902
1.4904
1.4903
1.4904
1.4903
1.4903
1.4903
1.4905
1.4904
1.5014
1.7871
1.7877
1.7877
1.7879
1.7878
1.788
1.7879
1.788
1.7879
1.7881
1.7881
1.788
1.788
1.788
1.7881
1.7881
1.788
1.7881
1.7884
2.0783
2.0875
2.0877
2.088
2.0881
2.088
2.0881
2.0882
2.0883
2.0882
2.0883
2.0882
2.0883
2.0883
2.0882
2.0882
2.0882
2.0883
2.0885
2.0883
2.359
2.385
2.3854
2.3856
2.3857
2.3857
2.3858
2.3858
2.3858
2.386
2.3858
2.3858
2.3859
2.3858
2.386
2.3859
2.3858
2.3859
ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
2.3859
2.5933
2.6851
2.6857
2.6857
2.6859
2.6859
2.6859
2.6859
2.6862
2.6863
2.6863
2.6864
2.6861
2.6863
2.6864
2.6861
2.6863
2.6861
2.6861
2.6863
2.6861
2.9839
2.9845
2.9847
2.9848
2.9848
2.9848
2.9851
2.985
2.985
2.985
2.985
2.9849
2.985
2.985
2.9849
2.9851
2.9851
2.9849
2.985
3.2669
3.2828
3.2832
3.2834
3.2831
3.2834
3.2837
3.2834
3.2835
3.2835
3.2834
3.2833
3.2833
3.2832
3.2834
3.2834
3.2832
3.283
3.283
3.2831
3.5382
3.5797
3.58
3.58
3.5803
3.5805
3.5802
3.5802
3.5802
3.58
3.5802
3.5802
3.5802
3.5803
3.5804
3.58
3.5802
3.5801
3.5801
3.58
3.6274
3.8781
3.8785
3.8786
3.8788
3.8788
3.8787
3.8787
3.8789
3.8789
3.8788
3.8787
3.8788
3.8788
3.8786
3.8787
3.8787
3.8788
3.8788
3.8788
4.1673
4.1733
4.174
4.1743
4.174
4.1741
4.1743
4.1744
4.1743
4.1741
4.174
4.1741
4.1742
4.1742
4.1741
4.1744
4.1738
4.174
4.1741
4.1743
4.4572
4.4706
4.4712
4.4714
4.4713
4.4715
4.4713
4.4717
4.4713
4.4712
4.4714
4.4713
4.4714
4.4713
4.4718
4.4715
4.4715
4.4715
4.4713
4.4712
4.7103
4.771
4.7713
4.7714
4.7712
4.7714
4.7714
4.7714
4.7716
4.7714
4.7714
4.7715
4.7714
4.7716
4.7716
4.7715
4.7714
4.7717
4.7714
4.7712
ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
5.066
5.0666
5.0664
5.0667
5.0669
5.0667
5.0667
5.0667
5.0667
5.0669
5.0668
5.067
5.0665
5.0666
5.0666
5.063
5.0667
5.0667
5.0671
5.3572
5.3644
5.3646
5.365
5.3648
5.3647
5.365
5.3649
5.365
5.365
5.3654
5.3652
5.3652
5.3648
5.3651
5.365
5.365
5.365
5.3652
5.3652
5.907
5.9615
5.9632
5.9636
5.9637
5.9637
5.9636
5.9636
5.9638
5.9638
5.9636
5.9637
5.9636
5.9634
5.9635
5.9636
5.9637
5.9637
5.9634
5.9633
6.3368
6.4575
6.4581
6.4586
6.4585
6.4587
6.4588
6.4587
6.4588
6.4586
6.4586
6.4587
6.4588
6.4587
6.4587
6.4585
6.4588
6.4586
6.4582
6.4584
