7.7367
7.7405
7.7397
7.7424
7.7372
7.7308
7.7254
7.7415
7.7375
7.7363
7.7438
7.7376
7.7335
7.733
7.7342
5.1252
4.9697
4.9637
4.9631
4.9596
4.959
4.9584
4.9639
4.9617
4.9592
4.9585
4.9579
4.9585
4.9512
4.9659
1.1261
1.0345
1.0295
1.0406
1.0304
1.0312
1.0281
1.0328
1.0235
1.0213
1.0281
1.0246
1.0164
1.0184
1.0332
1.023
1.0217
1.0249
1.022
1.0262
1.9662
2.003
2.006
2.0093
1.997
2.0087
2.0021
2.0018
2.0035
2.0035
1.991
2.0059
2.0055
2.0062
2.0095
2.0085
1.9963
2.0076
2.0093
1.9988
3.9459
3.9626
3.9684
3.9643
3.9653
3.9679
3.9693
3.9717
3.9693
3.9701
3.9699
3.9692
3.9701
3.974
3.9693
3.9686
3.9681
3.9626
3.9705
3.9664
5.8722
5.9343
5.9406
5.934
5.9473
5.9405
5.9303
5.9373
5.9364
5.9382
5.9444
5.9416
5.9416
5.9421
5.9441
5.9461
5.9404
5.9421
5.9399
5.9413
7.568
7.9082
7.9077
7.9163
7.9113
7.922
7.9101
7.9141
7.9134
7.9159
7.9166
7.9156
7.922
7.9159
7.9105
7.9144
7.9195
7.9182
7.9134
7.92
9.8521
9.8891
9.8818
9.8884
9.8851
9.8888
9.8907
9.8928
9.8915
9.8908
9.8861
9.888
9.8892
9.8858
9.8882
9.8868
9.8914
9.8946
9.8869
9.884
11.6738
11.8641
11.86
11.8692
11.8705
11.8731
11.8714
11.8605
11.8589
11.8595
11.8679
11.8667
11.8721
11.8729
11.8674
11.8676
11.8648
11.8672
11.8696
11.8665
13.8151
13.8422
13.8356
13.8498
13.8436
13.845
13.8427
13.8406
13.8373
13.8376
13.8395
13.8373
13.8405
13.8459
13.8542
13.8411
13.8513
13.838
13.8368
13.8424
15.7608
15.8106
15.8148
15.8231
15.8103
15.8129
15.8158
15.8151
15.8153
15.8233
15.8182
15.8164
15.818
15.8188
15.8188
15.8091
15.816
15.8212
15.8135
15.8219
17.6551
17.7871
17.7889
17.7901
17.7928
17.7892
17.7913
17.7976
17.7878
17.7945
17.7812
17.7914
17.7985
17.7859
17.7922
17.8029
17.7889
17.7903
17.7935
17.7931
19.2846
19.7485
19.7566
19.7602
19.7569
19.7525
19.7514
19.756
19.7583
19.7589
19.7593
19.7549
19.7527
19.7584
19.7554
19.7559
19.7579
19.7539
19.7539
19.754
21.6725
21.7172
21.7157
21.7261
21.7298
21.7169
21.7245
21.7268
21.7277
21.7232
21.7221
21.7258
21.7163
21.7156
21.7181
21.7199
21.7145
21.7249
21.7247
21.7178
23.5938
23.6837
23.6833
23.6899
23.6999
23.6889
23.6879
23.6907
23.6868
23.687
23.6925
23.6737
23.6895
23.6745
23.69
23.6824
23.6826
23.6853
23.681
23.6783
25.3928
25.6453
25.6477
25.6527
25.6485
25.6474
25.6503
25.6464
25.6483
25.6497
25.6525
25.6499
25.646
25.6498
25.6493
25.6472
25.6399
25.6442
25.6554
25.6434
27.5737
27.6092
27.6005
27.5993
27.6031
27.6064
27.6056
27.6042
27.5992
27.5933
27.5969
27.6101
27.6009
27.5937
27.6
27.5943
27.5857
27.5931
27.5865
27.589
29.4923
29.5509
29.5547
29.5524
29.5471
29.5503
29.5559
29.5496
29.5453
29.5386
29.542
29.5431
29.5331
29.538
29.5295
29.5302
29.5415
29.5351
29.5199
29.5317
31.2982
31.4755
31.4803
31.4752
31.4829
31.4773
31.4673
31.4608
31.4621
31.4626
31.4583
31.4471
31.4448
31.4398
31.438
31.4324
31.4256
31.4249
31.4127
31.406
33.3389
33.3522
33.3445
33.3392
33.3287
33.3189
33.2991
33.2893
33.2734
33.2603
33.2394
33.2125
33.1889
33.1677
33.1362
33.1059
33.0603
33.0119
32.9502
32.8537
34.5958
34.3545
33.7715
30.2729
2.9325
1.7161
1.2955
1.0973
0.9787
0.9103
0.8586
0.8276
0.7964
0.7866
0.7682
0.7594
0.7442
0.743
0.7342
0.7358
0.9316
0.7353
0.7061
0.695
0.6746
0.6628
0.6493
0.6403
0.6336
0.6252
0.6185
0.6248
0.6201
0.6133
0.6183
0.6112
0.6179
0.6156
0.6122
0.6107
-1.2669
-0.3406
-0.1033
0.0639
0.0774
0.0985
0.1428
0.1943
0.2758
0.3896
0.4807
0.5834
0.6619
0.7316
0.7785
0.8264
0.8711
0.8951
0.9088
0.9234
1.8187
1.8579
1.8745
1.8841
1.8964
1.9165
1.9246
1.9294
1.9347
1.9293
1.9413
1.9463
1.9486
1.9514
1.9609
1.9661
1.9625
1.9682
1.9739
1.9762
3.8332
3.9051
3.9205
3.9237
3.9154
3.913
3.9328
3.938
3.9249
3.9341
3.9381
3.9331
3.935
3.9389
3.9397
3.9483
3.9368
3.9442
3.9378
3.9501
5.653
5.9018
5.9051
5.9111
5.9086
5.9046
5.9102
5.9163
5.9162
5.9163
5.9133
5.9156
5.9142
5.9203
5.9132
5.9173
5.9155
5.9194
5.92
5.9136
7.8597
7.8864
7.8886
7.889
7.8894
7.888
7.8902
7.8941
7.8936
7.9026
7.8954
7.8938
7.8952
7.8992
7.8913
7.8964
7.8962
7.8938
7.9004
7.8982
9.7795
9.8579
9.8646
9.8598
9.8756
9.8741
9.8746
9.8721
9.8703
9.8665
9.8715
9.8757
9.8716
9.8763
9.8734
9.8728
9.8746
9.8766
9.8678
9.8656
11.6499
11.8485
11.8491
11.8437
11.8369
11.8478
11.843
11.8383
11.8543
11.8438
11.8442
11.8488
11.8498
11.8501
11.8496
11.8443
11.8489
11.8462
11.8513
11.8439
13.7877
13.8215
13.8255
13.822
13.8126
13.8253
13.8322
13.8199
13.8169
13.8218
13.828
13.8248
13.8208
13.8157
13.8185
13.8263
13.8245
13.8249
13.8221
13.8194
15.7337
15.7959
15.7943
15.7987
15.7911
15.7943
15.8017
15.80225
15.8028
15.7968
15.7921
15.7944
15.8032
15.8036
15.7975
15.7953
15.7984
15.8036
15.794
15.8031
17.6339
17.767
17.7718
17.7748
17.7766
17.775
17.7761
17.7716
17.7767
17.7736
17.7732
17.7705
17.7768
17.7739
17.7728
17.7771
17.7748
17.777
17.7716
17.7772
19.2944
19.7284
19.7393
19.7399
19.7372
19.7457
19.7314
19.7274
19.7361
19.7367
19.7386
19.7392
19.7373
19.742
19.7283
19.7427
19.7382
19.748
19.7363
19.7325
