0.9958233
0.9958322
0.9959148
0.9958337
0.9958239
0.9958275
0.9959258
0.9958272
0.9958334
0.9958915
0.9958331
0.9958188
0.9958605
0.9958844
0.9958281
0.9958236
4.919913
4.921187
4.92183
4.92206
4.92225
4.922479
4.922491
4.922584
1.991917
1.977581
1.976536
1.976158
1.976024
1.97583
0.9969242
0.9965918
0.9963175
0.9962254
0.9961664
0.9961632
0.9960464
0.9960315
0.9960521
0.9959827
0.9959582
0.9960366
0.9959374
0.9959341
0.9959168
1.974922
1.975092
1.975214
1.975336
1.975309
1.975345
1.975404
1.975403
1.975402
1.975399
1.975467
1.975413
1.975428
1.975521
1.975437
3.906738
3.933011
3.933916
3.93433
3.934473
3.934592
3.934773
3.934771
3.934815
3.935598
3.934967
3.934916
3.93494
3.93503
3.934982
3.934982
5.885898
5.900827
5.90203
5.902477
5.902721
5.902953
5.902986
5.90312
5.903206
5.903298
5.903274
5.903279
5.903429
5.903403
5.90342
5.903495
7.722083
7.869516
7.871418
7.872189
7.872434
7.872627
7.872844
7.87288
7.872966
7.873092
7.873112
7.873124
7.873163
7.873258
7.873217
7.87324
8.698227
9.838916
9.841649
9.842575
9.842962
9.843191
9.843394
9.843555
9.843567
9.843656
9.843832
9.84376
9.843835
9.843864
9.843975
9.843879
9.843909
11.808658
11.812738
11.813896
11.814473
11.814655
11.814881
11.815006
11.815221
11.815185
11.815233
11.815334
11.815289
11.815346
11.815432
11.815405
13.78984
13.78936
13.78903
13.78885
13.78885
13.78867
13.78865
13.78862
13.78847
13.78849
13.78847
13.78835
13.78834
13.78835
13.78833
15.58384
15.75652
15.75908
15.75991
15.76039
15.76066
15.76081
15.76083
15.76085
15.76087
15.76089
15.76091
15.76092
15.76092
15.76094
15.76094
16.46933
17.72874
17.73249
17.73342
17.73389
17.73425
17.73427
17.73428
17.7344
17.73441
17.7344
17.73437
17.73452
17.73422
17.7342
17.73421
19.45692
19.69569
19.69849
19.69939
19.69986
19.69987
19.70016
19.70016
19.70014
19.70014
19.70012
19.7001
19.69995
19.69997
19.6998
19.69978
20.24479
21.65841
21.66434
21.66386
21.66523
21.66419
21.66562
21.6666
21.66497
21.66523
21.66544
21.66464
21.66675
21.66434
21.66523
21.66797
21.66577
23.62462
23.63171
23.6315
23.63275
23.63254
23.63299
23.6323
23.63263
23.63299
23.63257
23.63335
23.63203
23.63346
23.63348
23.63349
23.63466
25.59291
25.59946
25.6019
25.59979
25.6011
25.6011
25.60301
25.60187
25.59946
25.59991
25.60307
25.5997
25.60238
25.60018
25.60187
25.6
27.55393
27.5604
27.56081
27.56138
27.55962
27.56001
27.56003
27.55932
27.56108
27.56188
27.56042
27.56072
27.55894
27.55926
27.55867
27.55953
29.51823
29.52377
29.52842
29.52717
29.52824
29.52825
29.52822
29.52511
29.52729
29.52666
29.52559
29.52675
29.52356
29.52386
29.52356
29.52374
31.47991
31.48941
31.49307
31.49355
31.49054
31.49185
31.49066
31.49179
31.49001
31.49203
31.49069
31.48923
31.48777
31.48876
31.48837
31.48807
33.43095
33.45174
33.4546
33.45401
33.45335
33.45413
33.45237
33.45028
33.44963
33.45008
33.44969
33.44668
33.44722
33.44546
33.4451
33.44445
35.39224
35.40124
35.40282
35.40198
35.39933
35.39871
35.39856
35.39638
35.3962
35.39343
35.39227
35.39171
35.38831
35.3873
35.38495
35.38456
38.60192
38.4058
38.40598
38.40559
38.40676
38.40589
38.40494
38.4044
38.40482
38.40446
38.40372
38.40262
38.4019
38.4008
38.40151
38.39952
1.0098769
1.0037286
1.0014697
0.9998271
0.9990931
0.9975244
0.997648
0.9959162
0.9964089
0.9965271
0.9962489
0.995988
0.995806
0.9956479
1.971013
1.971099
1.972647
1.971784
1.972108
1.972061
1.972341
1.972558
1.97338
1.972725
1.973383
1.972576
1.972451
1.972141
1.973264
1.973409
1.973317
4.902795
4.915447
4.916319
4.917897
4.917611
4.917772
4.917632
4.918391
4.918451
4.918466
4.918725
4.91832
4.918811
4.919326
4.918647
4.920014
4.919258
4.91943
4.919356
3.937912
3.933386
