1.9872
1.9872
1.987
1.9871
1.9871
1.987
1.9872
1.987
1.9871
1.9871
1.9872
1.9872
1.9871
1.9873
1.9873
1.9873
1.9874
1.9872
1.9872
1.987
1.9872
1.9868
1.9872
1.9871
1.9872
1.9868
0.3357
0.2997
0.2983
0.2982
0.2979
0.2979
0.2977
0.2978
0.2977
0.2977
0.2977
0.2977
0.2977
0.2976
0.2977
0.2975
0.2975
0.2977
0.2977
0.2977
0.5765
0.5951
0.5952
0.5954
0.5953
0.5955
0.5955
0.5956
0.5956
0.5956
0.5956
0.5956
0.5957
0.5957
0.5956
0.5957
0.5956
0.5957
0.5957
0.5958
0.8907
0.894
0.8943
0.8944
0.8944
0.8945
0.8945
0.8946
0.8946
0.8946
0.8946
0.8947
0.8946
0.8946
0.8947
0.8947
0.8947
0.8947
0.8948
0.8947
1.1723
1.1885
1.1887
1.1889
1.189
1.1891
1.189
1.1892
1.1891
1.189
1.1892
1.1892
1.1891
1.1894
1.1892
1.1892
1.1892
1.1892
1.1893
1.1893
1.3937
1.4876
1.4888
1.4889
1.489
1.489
1.4891
1.4891
1.4891
1.4892
1.4892
1.4892
1.4894
1.4892
1.4893
1.4893
1.4893
1.4893
1.4894
1.4894
1.7816
1.7865
1.7867
1.7869
1.787
1.787
1.7871
1.7871
1.7872
1.7872
1.7872
1.7873
1.7871
1.7872
1.7872
1.7872
1.7872
1.7873
1.7873
1.7872
2.0731
2.0867
2.0873
2.0872
2.0872
2.0873
2.0874
2.0873
2.0874
2.0874
2.0876
2.0874
2.0875
2.0874
2.0875
2.0875
2.0875
2.0876
2.0874
2.0876
2.3281
2.3847
2.3848
2.3849
2.3851
2.3851
2.3851
2.3851
2.3851
2.3852
2.3852
2.3852
2.3853
2.3852
2.3851
2.3853
2.3853
2.3853
2.3853
2.3853
2.6813
2.6849
2.6852
2.6853
2.6854
2.6854
2.6854
2.6854
2.6855
2.6855
2.6855
2.6856
2.6856
2.6855
2.6856
2.6856
2.6857
2.6856
2.6855
2.6859
2.9756
2.9838
2.9842
2.9843
2.9843
2.9843
2.9845
2.9844
2.9845
2.9845
2.9846
2.9845
2.9845
2.9845
2.9846
2.9845
2.9846
2.9845
2.9847
2.9846
3.2551
3.2814
3.2818
3.2821
3.2822
3.2821
3.2822
3.2823
3.2822
3.2824
3.2822
3.2824
3.2822
3.2823
3.2823
3.2823
3.2822
3.2824
3.2823
3.2824
3.5751
3.579
3.5793
3.5794
3.5795
3.5796
3.5795
3.5797
3.5798
3.5796
3.5795
3.5797
3.5797
3.5796
3.5796
3.5797
3.5799
3.5796
3.5796
3.5797
3.8728
3.879
3.8793
3.8792
3.8793
3.8793
3.8793
3.8796
3.8793
3.8794
3.8794
3.8793
3.8793
3.8793
3.8792
3.8793
3.879
3.879
3.8791
3.8789
4.1615
4.1739
4.1743
4.1744
4.1746
4.1745
4.1748
4.1746
4.1747
4.1743
4.1745
4.1745
4.1743
4.1745
4.1742
4.1745
4.1743
4.1742
4.1742
4.1742
4.4315
4.4707
4.4715
4.4716
4.4715
4.4717
4.4716
4.4718
4.4716
4.4714
4.4717
4.4717
4.4716
4.4719
4.4715
4.4716
4.4715
4.4716
4.4716
4.4715
4.7671
4.7711
4.7714
4.7715
4.7715
4.7715
4.7716
4.7714
4.7717
4.7715
4.7714
4.7715
4.7716
4.7713
4.7717
4.7715
4.7714
4.7714
4.7713
4.7715
5.0609
5.0662
5.0667
5.0669
5.067
5.0668
5.0668
5.0669
5.0671
5.067
5.0672
5.0668
5.0668
5.067
5.067
5.067
5.067
5.0669
5.0668
5.0668
5.3484
5.3655
5.3661
5.3663
5.3662
5.366
5.3663
5.3663
5.3663
5.3664
5.3665
5.3663
5.3663
5.3664
5.3662
5.3665
5.3663
5.3664
5.3663
5.3664
5.8182
5.9613
5.962
5.9634
5.9635
5.9636
5.9637
5.9636
5.9636
5.9636
5.9636
5.9638
5.9637
5.9636
5.9626
5.9624
5.9624
5.9623
5.9621
5.9623
6.4499
6.4567
6.4572
6.4573
6.4571
6.4576
6.4575
6.4574
6.4586
6.4586
6.4587
6.4589
6.4587
6.4585
6.4587
6.4586
6.4586
6.4588
6.4587
6.4586
0.5598
0.303
0.3003
0.2993
0.2989
0.2985
0.2985
0.2983
0.2982
0.2981
0.298
0.298
0.2978
0.2977
0.2978
0.2976
0.2977
0.2977
0.2978
0.2975
0.567
0.5951
0.5951
0.5952
0.5954
0.5953
0.5953
0.5955
0.5955
0.5955
0.5952
0.5952
0.5951
0.5953
0.5954
0.5953
0.5953
0.5953
0.5951
0.5952
0.8905
0.8935
0.8936
0.8938
0.8938
0.8938
0.8938
0.8938
0.8941
0.8937
0.8936
0.8938
0.894
0.8938
0.8938
0.894
0.8938
0.8936
0.8939
0.8936
1.1829
1.1872
1.1874
1.1875
1.1876
1.1876
1.1875
1.1878
1.1876
1.1877
1.1876
1.1876
1.1876
1.1876
1.1875
